102/08/16,51821686,1194712794,23.00,23.30,22.90,23.20,+0.20,2937
102/08/15,61733259,1421709012,23.00,23.20,22.90,23.00,-0.20,4542
102/08/14,58967767,1364845738,23.30,23.30,23.00,23.20,-0.10,4148
102/08/13,75309008,1775335338,23.90,23.95,23.20,23.30,X0.00,7686
102/08/12,39682748,985271737,24.80,24.95,24.75,24.80,-0.15,5527
102/08/09,55776989,1383761230,25.10,25.10,24.65,24.95,-0.15,4246
102/08/08,54842500,1366609879,24.95,25.20,24.85,25.10, 0.00,4709
102/08/07,24522352,616152300,25.00,25.40,24.85,25.10,-0.15,4636
102/08/06,58742050,1483105767,25.65,25.65,25.20,25.25,-0.45,4532
102/08/05,50357753,1292386416,25.65,25.85,25.45,25.70,+0.05,4368
102/08/02,26039091,665346411,25.45,25.65,25.40,25.65,+0.30,4651
102/08/01,23139833,584499125,25.10,25.45,24.95,25.35,+0.30,4247
102/07/30,33622743,852548902,25.20,25.45,25.15,25.45,+0.45,7620
102/07/29,10692038,267016256,24.90,25.05,24.85,25.00, 0.00,2149
102/07/26,22057207,552442602,25.00,25.20,24.90,25.00,+0.05,5119
102/07/25,23045817,575496778,25.00,25.15,24.85,24.95,-0.20,4198
102/07/24,25532745,638708275,25.15,25.20,24.90,25.15, 0.00,3215
102/07/23,45400348,1142736200,25.15,25.45,24.80,25.15,+0.15,6669
102/07/22,20158783,505719902,25.00,25.20,25.00,25.00,+0.05,3397
102/07/19,20865675,520093714,25.00,25.10,24.75,24.95,-0.05,4542
102/07/18,27387672,684983495,25.00,25.10,24.85,25.00,-0.10,4832
102/07/17,32050024,795459950,24.75,25.20,24.30,25.10,+0.35,6299
102/07/16,19218596,473678032,24.80,24.85,24.50,24.75,-0.10,4532
102/07/15,19899074,490464963,24.40,24.85,24.40,24.85, 0.00,3657
102/07/12,28433000,704873450,24.75,24.85,24.60,24.85,+0.10,6767
102/07/11,57676119,1422063214,24.35,24.80,24.30,24.75,+0.45,9051
102/07/10,68276337,1655684139,23.85,24.50,23.85,24.30,+0.65,13449
102/07/09,23177239,545676132,23.20,23.70,23.15,23.65,+0.50,5129
102/07/08,13269839,307167459,23.20,23.30,22.95,23.15,-0.15,3290
102/07/05,15497928,364316299,23.60,23.60,23.30,23.30,-0.10,3389
102/07/04,24533178,570041872,22.85,23.45,22.80,23.40,+0.40,4392
102/07/03,17910352,409376887,23.00,23.05,22.60,23.00, 0.00,4004
102/07/02,12490627,287559478,23.10,23.15,22.80,23.00, 0.00,3037
102/07/01,14621390,335300255,22.75,23.10,22.55,23.00,+0.25,3368
102/06/27,19396999,434713903,22.25,22.50,22.25,22.40,+0.30,3342
102/06/26,32143981,712196798,22.35,22.35,22.00,22.10, 0.00,5190
102/06/25,28277548,629074656,22.20,22.50,22.05,22.10,-0.15,5259
102/06/24,31809875,710299877,22.60,22.60,22.25,22.25,-0.55,7521
102/06/21,55394157,1241212234,22.50,22.80,22.05,22.80,+0.10,9702
102/06/20,18892100,426896287,22.60,22.75,22.45,22.70,+0.05,4954
102/06/19,18317670,415504787,22.70,22.85,22.60,22.65, 0.00,5032
102/06/18,15612109,354118641,22.75,22.80,22.60,22.65, 0.00,3459
102/06/17,8736084,198477228,22.70,22.80,22.60,22.65,+0.05,2597
102/06/14,15535717,352407640,22.70,22.80,22.60,22.60,-0.10,3790
102/06/13,20739288,474170688,23.00,23.10,22.70,22.70,-0.50,5937
102/06/11,18412106,428980928,23.30,23.40,23.20,23.20,-0.20,3583
102/06/10,14422422,335805307,23.05,23.45,23.00,23.40,+0.45,3320
102/06/07,18628509,427689507,22.90,23.10,22.80,22.95,+0.05,4428
102/06/06,21143620,487269310,23.10,23.20,22.90,22.90,-0.30,5879
102/06/05,22030623,513618377,23.40,23.45,23.20,23.20,-0.20,4400
102/06/04,17796284,418686822,23.75,23.80,23.40,23.40,-0.35,4641
102/06/03,13929029,331499807,23.80,23.90,23.70,23.75,-0.35,4036
102/05/30,23580803,560379410,23.85,23.95,23.60,23.70,-0.30,4653
102/05/29,20953870,502344453,24.10,24.15,23.85,24.00, 0.00,3559
102/05/28,23528007,564563432,23.80,24.10,23.80,24.00,+0.05,3756
102/05/27,16869028,402533024,23.50,24.00,23.45,23.95,+0.40,3843
102/05/24,23348845,552200604,23.75,23.80,23.50,23.55,-0.20,4349
102/05/23,31053455,741351801,24.25,24.30,23.60,23.75,-0.50,7096
102/05/22,19336390,470401805,24.30,24.40,24.25,24.25,-0.05,3223
102/05/21,20448423,498831298,24.50,24.55,24.25,24.30,-0.20,4217
102/05/20,28334846,692094440,24.20,24.60,24.00,24.50,+0.30,6479
102/05/17,19435011,473966560,24.30,24.50,24.20,24.20,-0.10,4456
102/05/16,36081864,872966303,23.80,24.45,23.80,24.30,+0.65,8280
102/05/15,20806044,491053897,23.40,23.70,23.40,23.65,+0.30,3741
102/05/14,13111243,307544613,23.50,23.60,23.30,23.35,+0.05,3802
102/05/13,12524621,293674251,23.60,23.60,23.30,23.30,-0.10,2702
102/05/10,14786237,348350054,23.55,23.70,23.40,23.40,-0.15,4088
102/05/09,22152198,525305412,23.70,23.85,23.55,23.55,+0.05,4227
102/05/08,37272515,882924611,23.60,23.85,23.50,23.50, 0.00,6060
102/05/07,25624961,602725656,23.55,23.60,23.40,23.50,-0.10,5459
102/05/06,26315767,619165843,23.55,23.65,23.35,23.60,+0.20,5814
102/05/03,29060257,681250823,23.35,23.55,23.30,23.40,+0.20,5225
102/05/02,32299591,746822254,23.00,23.30,22.90,23.20,+0.45,6573
102/04/29,39086627,886355739,22.90,22.95,22.55,22.70,-0.20,7710
102/04/26,34554994,798066269,23.20,23.30,22.90,22.90,-0.35,6888
102/04/25,26655130,619405151,23.30,23.35,23.15,23.25,-0.10,3860
102/04/24,28506464,661815741,23.00,23.45,23.00,23.35,+0.15,5771
102/04/23,27517744,630195105,23.00,23.20,22.75,23.20,-0.05,5355
102/04/22,15382923,357685839,23.20,23.40,23.15,23.25,+0.15,4356
102/04/19,21244544,489084662,22.80,23.15,22.75,23.10,+0.35,5300
102/04/18,17931536,408237192,22.65,22.95,22.55,22.75,+0.05,5105
102/04/17,40365357,918049463,23.00,23.00,22.55,22.70,-0.25,8212
102/04/16,27125403,622667869,23.05,23.10,22.85,22.95,-0.25,4335
102/04/15,22310124,516582468,23.30,23.40,22.95,23.20,-0.20,3683
102/04/12,12916654,302238782,23.55,23.60,23.30,23.40,-0.15,2484
102/04/11,24601216,577681546,23.55,23.65,23.40,23.55,-0.05,3605
102/04/10,21181887,497174512,23.55,23.60,23.35,23.60,+0.05,3569
102/04/09,23286966,548009458,23.50,23.80,23.35,23.55,+0.30,4861
102/04/08,42219321,987675285,23.60,23.60,23.25,23.25,-0.90,6986
102/04/03,20010072,481640746,24.20,24.20,24.00,24.15,+0.20,3536
102/04/02,16079740,385273979,23.95,24.10,23.75,23.95,-0.05,4559
102/04/01,10806619,260942806,24.20,24.25,24.00,24.00,-0.15,2518
102/03/28,19776201,476883611,24.35,24.40,23.90,24.15,-0.20,3952
102/03/27,12770776,310478368,24.40,24.40,24.25,24.35,+0.20,3205
102/03/26,13292753,322108796,24.35,24.35,24.15,24.15,-0.20,2614
102/03/25,27269572,663896991,24.25,24.50,24.25,24.35,+0.40,5322
102/03/22,24272695,581705638,24.10,24.10,23.90,23.95,-0.15,4504
102/03/21,27525527,665912458,24.20,24.35,24.10,24.10,-0.10,4388
102/03/20,33915846,827037599,24.40,24.60,24.15,24.20,-0.20,6534
102/03/19,23416001,572944444,24.45,24.60,24.40,24.40,-0.05,4531
102/03/18,25416111,625963296,25.00,25.00,24.40,24.45,-0.80,5299
102/03/15,27556367,692300849,25.00,25.30,24.75,25.25,+0.35,5650
102/03/14,22041052,550198238,24.85,25.10,24.75,24.90,+0.10,5816
102/03/13,24494321,613515604,25.20,25.25,24.80,24.80,-0.10,6059
102/03/12,29562923,743847091,25.40,25.40,24.90,24.90,-0.50,6365
102/03/11,34291254,872774532,25.40,25.60,25.30,25.40, 0.00,7440
102/03/08,37152100,944923706,25.10,25.55,25.10,25.40,+0.40,7875
102/03/07,16320468,408427507,24.90,25.15,24.90,25.00,+0.05,3768
102/03/06,23164419,582711748,25.45,25.45,24.90,24.95,-0.15,5339
102/03/05,35312823,881952775,24.85,25.20,24.70,25.10,+0.45,6508
102/03/04,23224077,573305116,24.95,24.95,24.50,24.65,-0.30,5158
102/03/01,22028772,546395463,24.50,24.95,24.50,24.95,+0.50,5945
102/02/26,28225603,687874014,24.15,24.60,24.15,24.40, 0.00,6318
102/02/25,34997877,857217603,24.90,24.90,24.40,24.40,-0.50,7703
102/02/23,13890867,344222434,24.90,24.95,24.65,24.90,+0.20,2844
102/02/22,34995580,864304134,24.75,24.95,24.55,24.70,-0.20,7146
102/02/21,16342896,408695439,25.20,25.20,24.90,24.90,-0.45,3908
102/02/20,38858187,985216201,25.35,25.55,25.15,25.35,+0.35,7301
102/02/19,22869883,571483934,25.10,25.20,24.85,25.00,-0.20,5776
102/02/18,30386194,773064530,25.80,25.80,25.15,25.20,-0.20,7069
102/02/06,52554778,1345829378,25.45,25.90,25.35,25.40,+0.20,11162
102/02/05,67166891,1708300653,25.30,25.75,25.00,25.20,-0.40,13196
102/02/04,88368208,2241114978,24.30,25.80,24.30,25.60,+1.45,17450
102/02/01,12190817,293747034,24.15,24.20,24.00,24.15, 0.00,4793
102/01/30,23697912,562927483,23.80,23.80,23.65,23.70,+0.05,7877
102/01/29,16926207,399655205,23.70,23.80,23.50,23.65,+0.05,4702
102/01/28,27157692,638674111,23.35,23.60,23.35,23.60,+0.40,7134
102/01/25,15691575,362489746,22.90,23.20,22.90,23.20,+0.25,3568
102/01/24,17139001,394080789,23.00,23.15,22.90,22.95,-0.30,3019
102/01/23,6323620,146524163,23.25,23.25,23.10,23.25, 0.00,1821
102/01/22,10708810,248144547,23.10,23.30,23.05,23.25,+0.25,3598
102/01/21,7245198,167063863,23.10,23.20,22.90,23.00,-0.20,2198
102/01/18,13133557,304436784,23.15,23.30,23.05,23.20,+0.40,3934
102/01/17,19409775,447422888,23.20,23.30,22.80,22.80,-0.30,6128
102/01/16,19251753,448647119,23.40,23.50,23.10,23.10,-0.20,5976
102/01/15,17580613,410486862,23.50,23.50,23.15,23.30,-0.20,5201
102/01/14,23309889,540401620,23.20,23.50,22.90,23.50,+0.15,5388
102/01/11,31052567,728286261,23.50,23.65,23.35,23.35,-0.05,5636
102/01/10,49489363,1149033786,23.00,23.40,22.90,23.40,+0.50,9835
102/01/09,22080876,504148116,22.85,23.00,22.70,22.90,+0.05,5172
102/01/08,10091157,229963794,22.80,22.90,22.65,22.85,+0.05,2623
102/01/07,11328640,258211810,22.90,22.90,22.65,22.80,-0.15,2954
102/01/04,15478267,354702126,23.05,23.05,22.80,22.95,-0.15,2896
102/01/03,27822690,641054020,23.00,23.10,22.90,23.10,+0.20,6396
102/01/02,16092098,367339014,22.75,22.90,22.60,22.90,+0.30,4799
101/12/27,20596521,463858891,22.75,22.75,22.35,22.50,-0.25,3749
101/12/26,9735519,221587047,22.70,22.80,22.65,22.75, 0.00,2464
101/12/25,6483595,146495524,22.30,22.75,22.30,22.75,+0.30,2064
101/12/24,6153204,137874782,22.40,22.50,22.35,22.45, 0.00,1680
101/12/22,2449119,55023655,22.30,22.55,22.30,22.45,+0.05,763
101/12/21,14129993,316419360,22.65,22.70,22.30,22.40,-0.20,3708
101/12/20,29570731,656264341,22.80,22.80,22.50,22.60,-0.30,4117
101/12/19,33203255,764921333,23.00,23.20,22.80,22.90, 0.00,6850
101/12/18,11743695,267653616,22.65,22.90,22.65,22.90,+0.20,3181
101/12/17,16092916,365170502,22.90,22.95,22.55,22.70,-0.30,3934
101/12/14,17760095,406268182,22.80,23.00,22.75,23.00, 0.00,4354
101/12/13,25414352,582486296,23.00,23.00,22.80,23.00,+0.10,5798
101/12/12,41255548,937103065,22.50,22.95,22.40,22.90,+0.70,9337
101/12/11,30396542,676663263,22.50,22.55,22.10,22.20,-0.30,5925
101/12/10,19387680,440443912,22.90,23.00,22.50,22.50,-0.40,4716
101/12/07,19229563,441050200,22.90,23.00,22.80,22.90, 0.00,4169
101/12/06,15683253,358078822,22.85,22.90,22.65,22.90,+0.05,3784
101/12/05,15035722,342665992,22.70,22.90,22.55,22.85,+0.15,4434
101/12/04,10468622,236602410,22.60,22.70,22.50,22.70,-0.05,3365
101/12/03,15965139,363225297,22.70,22.90,22.55,22.75, 0.00,4074
101/11/29,29418023,663272851,22.50,22.65,22.45,22.55,+0.15,5889
101/11/28,19957206,444908009,22.40,22.45,22.15,22.40, 0.00,3506
101/11/27,18675087,417867492,22.40,22.50,22.20,22.40, 0.00,5148
101/11/26,36336330,808286298,22.00,22.40,22.00,22.40,+0.50,7164
101/11/23,30144733,657391746,21.65,21.90,21.55,21.90,+0.55,7187
101/11/22,17502338,376131439,21.40,21.65,21.30,21.35,+0.15,4360
101/11/21,16553435,352835644,21.40,21.55,21.00,21.20,-0.20,4306
101/11/20,14810209,315405862,21.30,21.40,21.15,21.40,+0.40,3826
101/11/19,12908183,271530691,20.90,21.20,20.90,21.00,+0.20,3877
101/11/16,12509052,259414402,20.70,20.85,20.60,20.80,+0.30,3198
101/11/15,12846441,265057601,20.80,20.80,20.50,20.50,-0.35,3681
101/11/14,8566506,178207745,20.80,20.90,20.65,20.85,+0.05,2581
101/11/13,19174105,401238525,21.20,21.20,20.80,20.80,-0.30,5116
101/11/12,10603565,223896930,21.30,21.30,21.05,21.10,-0.10,3318
101/11/09,24650460,518665888,21.05,21.20,20.85,21.20,-0.05,6569
101/11/08,16435272,348686181,21.30,21.35,21.05,21.25,-0.25,4383
101/11/07,14034601,301176798,21.40,21.60,21.30,21.50,+0.20,3346
101/11/06,10159773,216011366,21.50,21.50,21.15,21.30, 0.00,2893
101/11/05,10076103,214895206,21.50,21.50,21.20,21.30,-0.30,3129
101/11/02,15802670,338359000,21.30,21.60,21.30,21.60,+0.55,4308
101/11/01,16494090,344582602,21.00,21.10,20.75,21.05,-0.20,3761
101/10/30,11704650,249689160,21.15,21.45,21.15,21.40,+0.25,2692
101/10/29,15277511,322991146,21.05,21.30,21.00,21.15,+0.05,3188
101/10/26,24870191,531399764,21.80,21.80,21.10,21.10,-0.65,5060
101/10/25,10942339,239311339,21.95,22.00,21.75,21.75,-0.05,2812
101/10/24,17629021,384902949,21.75,22.00,21.70,21.80,-0.20,3547
101/10/23,9540162,209537964,21.95,22.05,21.90,22.00,+0.05,2436
101/10/22,11419929,249999809,21.80,22.10,21.70,21.95,-0.05,2766
101/10/19,22593000,497589600,22.15,22.15,21.80,22.00,-0.15,3312
101/10/18,18837252,414610655,21.90,22.15,21.80,22.15,+0.25,3559
101/10/17,27870713,610482673,22.10,22.10,21.70,21.90,-0.10,5441
101/10/16,14646128,321671316,21.80,22.05,21.80,22.00,+0.20,3685
101/10/15,15583251,339309145,21.90,21.95,21.65,21.80,-0.15,3368
101/10/12,22402133,491194626,22.00,22.10,21.75,21.95,-0.05,4317
101/10/11,21168818,467410833,22.10,22.25,22.00,22.00,-0.30,5482
101/10/09,14492116,324616436,22.40,22.50,22.30,22.30, 0.00,3657
101/10/08,19836887,443561864,22.70,22.70,22.25,22.30,-0.40,4841
101/10/05,25790672,582766091,22.35,22.75,22.30,22.70,+0.35,6420
101/10/04,16640162,371792134,22.35,22.45,22.20,22.35,+0.05,4041
101/10/03,34954186,780400489,22.50,22.55,22.20,22.30,-0.40,9103
101/10/02,13265311,300093078,22.55,22.70,22.50,22.70,+0.35,3750
101/10/01,12565024,281465394,22.40,22.55,22.35,22.35,-0.25,2814
101/09/27,21336116,485238102,22.70,22.80,22.55,22.80,+0.15,4558
101/09/26,26284880,590782057,22.55,22.70,22.30,22.65,+0.05,5110
101/09/25,16087680,363728476,22.50,22.70,22.50,22.60,+0.10,4363
101/09/24,16172361,363972621,22.60,22.60,22.35,22.50,-0.10,4648
101/09/21,17319660,391812512,22.55,22.70,22.45,22.60,+0.10,4665
101/09/20,32230651,728846004,22.75,23.00,22.35,22.50,-0.30,8342
101/09/19,35333717,807638012,22.85,23.10,22.75,22.80,-0.15,6501
101/09/18,45922722,1054772156,22.90,23.20,22.60,22.95,-0.50,8848
101/09/17,51327772,1213367710,23.40,23.80,23.35,23.45,+0.10,10184
101/09/14,58275641,1347522483,22.90,23.35,22.80,23.35,+0.80,12072
101/09/13,14705277,332285613,22.60,22.65,22.50,22.55,+0.10,4369
101/09/12,17111464,384713313,22.35,22.60,22.30,22.45,+0.25,4159
101/09/11,10912364,243546139,22.55,22.55,22.20,22.20,-0.30,3089
101/09/10,16856960,378440554,22.30,22.55,22.30,22.50,+0.25,4396
101/09/07,26419748,590429545,22.40,22.45,22.15,22.25,+0.35,6457
101/09/06,15870036,348427478,22.00,22.10,21.85,21.90, 0.00,4705
101/09/05,29895768,657502496,22.20,22.25,21.85,21.90,-0.35,7060
101/09/04,30925652,690738610,22.65,22.65,22.15,22.25,-0.35,7858
101/09/03,26677472,607129511,22.80,22.95,22.60,22.60,+0.05,6559
101/08/30,31545394,706402130,22.55,22.70,22.20,22.30,-0.35,6220
101/08/29,23295612,528968791,22.60,22.80,22.55,22.65,+0.20,3654
101/08/28,25493154,574683633,22.65,22.70,22.45,22.45,-0.35,4190
101/08/27,20169856,461940850,23.10,23.20,22.80,22.80,-0.25,4008
101/08/24,24742664,571235933,23.30,23.30,23.00,23.05,-0.25,5246
101/08/23,16286966,379811331,23.40,23.55,23.20,23.30,-0.10,3459
101/08/22,30627438,717794594,23.40,23.60,23.30,23.40,+0.10,5569
101/08/21,38945578,900498937,22.85,23.30,22.85,23.30,+0.65,6674
101/08/20,13743839,312236571,22.80,22.90,22.65,22.65,-0.25,2679
101/08/17,21947445,500478220,22.90,22.95,22.65,22.90,+0.05,3828
101/08/16,34045425,778425937,22.90,23.05,22.65,22.85,+0.10,5890
101/08/15,32944201,749455646,22.85,22.95,22.65,22.75,+0.05,7249
101/08/14,40935031,935109122,23.05,23.30,22.55,22.70,-0.45,8836
101/08/13,18632863,430868956,23.40,23.40,23.00,23.15,-0.20,3394
101/08/10,31914271,745342542,23.70,23.70,23.20,23.35,-0.35,5082
101/08/09,62532587,1460962078,23.30,23.70,23.20,23.70,+0.40,9293
101/08/08,65094453,1512081851,23.15,23.35,23.10,23.30,X0.00,8650
101/08/07,60410495,1459700080,24.35,24.40,23.90,24.05,-0.20,7559
101/08/06,51165689,1243927877,24.20,24.50,24.20,24.25,+0.25,6116
101/08/03,44977396,1080115811,24.10,24.15,24.00,24.00,-0.25,4914
101/08/01,23786343,577455802,24.35,24.50,24.15,24.25,-0.10,5346
101/07/30,43211952,1032583721,23.45,24.20,23.40,23.70,+0.30,8948
101/07/27,23497901,546571556,23.10,23.40,23.10,23.40,+0.35,4366
101/07/26,34921362,809989376,23.30,23.50,23.05,23.05,-0.25,5896
101/07/25,32927858,761728868,22.90,23.30,22.80,23.30,+0.15,7159
101/07/24,18871772,434100152,23.00,23.15,22.80,23.15,+0.05,3564
101/07/23,17107851,392362241,22.90,23.10,22.75,23.10,-0.05,4269
101/07/20,13082625,301216626,22.85,23.15,22.85,23.15,+0.25,3202
101/07/19,19825630,456478501,23.00,23.20,22.90,22.90, 0.00,3845
101/07/18,27851095,641898909,23.35,23.35,22.85,22.90,-0.50,4768
101/07/17,25041543,582542287,22.80,23.40,22.80,23.40,+0.55,6568
101/07/16,18700133,431097596,23.25,23.25,22.85,22.85,-0.40,3600
101/07/13,30880625,713391023,23.05,23.30,22.95,23.25,+0.10,6340
101/07/12,34891472,805809952,23.05,23.30,22.95,23.15,+0.05,8991
101/07/11,38139996,873464008,22.50,23.15,22.35,23.10,+0.70,8723
101/07/10,22991864,517556883,22.55,22.70,22.30,22.40,-0.20,4594
101/07/09,13458633,303971584,22.70,22.75,22.45,22.60,-0.25,3825
101/07/06,23979962,547287909,23.00,23.00,22.70,22.85,-0.10,4307
101/07/05,33286227,761240601,22.80,23.00,22.80,22.95,+0.10,6307
101/07/04,41434920,942000435,22.70,22.90,22.60,22.85,+0.30,7395
101/07/03,48544270,1092757222,22.40,22.70,22.25,22.55,+0.35,8982
101/07/02,39253554,871191527,22.05,22.40,22.00,22.20,+0.35,8565
101/06/28,22374345,482495629,21.80,21.80,21.45,21.50,-0.20,5149
101/06/27,39003631,841553030,21.15,21.75,20.95,21.70,+0.70,8391
101/06/26,13629689,285738714,21.00,21.00,20.85,21.00,-0.05,4544
101/06/25,24996431,529763051,21.20,21.50,21.05,21.05,-0.25,5046
101/06/22,25203626,527727817,20.75,21.30,20.60,21.30,+0.25,5941
101/06/21,27426704,579090137,21.10,21.30,20.95,21.05,-0.55,6685
101/06/20,28330056,609580387,21.60,21.65,21.40,21.60, 0.00,5933
101/06/19,19107500,411658079,21.65,21.70,21.40,21.60,-0.15,3985
101/06/18,27808809,606076989,22.00,22.00,21.70,21.75,+0.45,5019
101/06/15,35488497,762948956,21.60,21.70,21.30,21.30,-0.10,5447
101/06/14,21509034,464469411,21.65,21.80,21.40,21.40,-0.25,5968
101/06/13,24572289,526449801,21.35,21.75,21.05,21.65,+0.45,6339
101/06/12,11651000,246648550,21.00,21.35,21.00,21.20,-0.10,2944
101/06/11,19552833,414951869,21.15,21.30,21.10,21.30,+0.50,5041
101/06/08,28575450,596748842,20.80,21.10,20.70,20.80,+0.30,7564
101/06/07,16990145,349066791,20.70,20.70,20.40,20.50,+0.35,8188
101/06/06,15793291,318728987,20.25,20.40,20.00,20.15,+0.10,3946
101/06/05,18958277,377363640,19.80,20.05,19.75,20.05,+0.65,5327
101/06/04,30092861,587506579,19.65,19.90,19.20,19.40,-0.80,7250
101/06/01,14301482,290064570,20.30,20.45,20.10,20.20,-0.55,4412
101/05/30,35887476,744694230,20.90,21.05,20.60,20.90, 0.00,5426
101/05/29,21085141,439140426,20.50,21.00,20.45,20.90,+0.60,5282
101/05/28,20907114,424300384,20.00,20.50,19.85,20.30,+0.45,5130
101/05/25,24391071,484135738,20.00,20.00,19.70,19.85,-0.10,5528
101/05/24,41224858,827170634,20.50,20.70,19.65,19.95,-0.55,9117
101/05/23,22751503,467024491,20.90,20.95,20.40,20.50,-0.70,5829
101/05/22,9676892,204774541,21.30,21.30,21.05,21.20,+0.15,2860
101/05/21,11777190,247912580,20.95,21.15,20.85,21.05,+0.25,3519
101/05/18,33807220,710276920,21.15,21.30,20.75,20.80,-0.75,7580
101/05/17,23956178,514130656,21.30,21.75,21.10,21.55,+0.55,6528
101/05/16,26368875,559837334,21.70,21.80,21.00,21.00,-0.70,6869
101/05/15,15023521,322884487,21.55,21.70,21.30,21.70,+0.05,4183
101/05/14,9432969,202785114,21.40,21.65,21.30,21.65,+0.25,3525
101/05/11,38822031,837030457,22.15,22.25,21.20,21.40,-0.85,9357
101/05/10,14231555,315521701,21.85,22.30,21.85,22.25,+0.40,3896
101/05/09,15711917,345582609,22.00,22.25,21.85,21.85,-0.50,4267
101/05/08,17542085,390090977,22.45,22.50,22.10,22.35, 0.00,4120
101/05/07,29683674,652500685,22.05,22.40,21.80,22.35,-0.10,7436
101/05/04,21421222,480844205,22.50,22.70,22.30,22.45,-0.05,4429
101/05/03,16342417,369457113,22.60,22.80,22.50,22.50,-0.40,4309
101/05/02,24499703,561753150,23.00,23.10,22.75,22.90,-0.20,7354
101/04/27,22624313,507264742,22.60,22.60,22.25,22.55,+0.15,6134
101/04/26,27345043,612999838,22.40,22.50,22.25,22.40,+0.25,5463
101/04/25,30787623,690556559,22.40,22.65,22.15,22.15,-0.15,5338
101/04/24,25618136,569918497,22.30,22.35,22.05,22.30, 0.00,5615
101/04/23,50109807,1104349283,21.45,22.30,21.40,22.30,+0.75,11131
101/04/20,31058887,681914904,22.00,22.30,21.55,21.55,-0.45,6430
101/04/19,40097914,881722284,21.80,22.20,21.55,22.00,+0.30,7519
101/04/18,48399086,1056401581,21.80,22.10,21.55,21.70,+0.20,10410
101/04/17,27926951,600381530,21.55,21.70,21.25,21.50,+0.05,6747
101/04/16,13526279,288213033,21.10,21.50,21.00,21.45,+0.05,3515
101/04/13,19244454,412301793,21.55,21.55,21.35,21.40,+0.15,4363
101/04/12,15298638,324597547,21.50,21.50,21.10,21.25,-0.10,4217
101/04/11,22687760,481041268,20.80,21.50,20.70,21.35,+0.35,6237
101/04/10,29839168,627887773,21.10,21.30,20.80,21.00,+0.15,4589
101/04/09,16138656,336611726,20.65,21.10,20.55,20.85,-0.25,3579
101/04/06,26992598,565710420,21.10,21.25,20.80,21.10,-0.05,6122
101/04/05,30465087,640966511,20.80,21.35,20.75,21.15,-0.25,6163
101/04/03,43363416,926246777,21.15,21.60,21.15,21.40,+0.50,9749
101/04/02,16457804,344446237,20.75,21.05,20.65,20.90,+0.05,3264
101/03/29,26596144,559190714,21.20,21.25,20.80,21.10,-0.20,5150
101/03/28,18706796,398019686,21.60,21.60,21.15,21.30,-0.10,3432
101/03/27,14368403,307129081,21.45,21.50,21.30,21.40,+0.05,3299
101/03/26,30040118,644642943,21.95,21.95,21.30,21.35,-0.60,7509
101/03/23,27298164,600941404,22.00,22.15,21.85,21.95,+0.25,6774
101/03/22,19688399,427360590,21.45,21.80,21.45,21.70,+0.25,4957
101/03/21,19035524,406815237,21.40,21.50,21.25,21.45,+0.20,3448
101/03/20,15158724,322519107,21.40,21.45,21.15,21.25,-0.15,3394
101/03/19,18200381,389312629,21.60,21.80,21.20,21.40,-0.20,5194
101/03/16,14890039,324209301,22.10,22.10,21.60,21.60,-0.55,3810
101/03/15,20785505,458521641,22.20,22.30,21.85,22.15,+0.15,4980
101/03/14,43938594,971413105,22.20,22.45,21.90,22.00,+0.35,9230
101/03/13,36636702,790627129,21.25,21.75,21.25,21.65,+0.60,8899
101/03/12,13194383,278103488,21.30,21.30,20.90,21.05,-0.20,3821
101/03/09,30591712,644215817,21.00,21.30,20.70,21.25,+0.10,6295
101/03/08,47338482,993413190,20.80,21.40,20.50,21.15,+0.80,10991
101/03/07,25449679,520095401,20.40,20.65,20.30,20.35,-0.45,7280
101/03/06,48329305,1002467869,21.00,21.15,20.50,20.80,-0.35,10395
101/03/05,38897125,822407348,21.40,21.45,21.05,21.15,-0.45,9289
101/03/03,22187175,478385392,21.60,21.70,21.45,21.60,-0.25,5569
101/03/02,40479137,892401721,22.60,22.70,21.80,21.85,-0.70,8767
101/03/01,37552410,840385405,22.50,22.70,22.10,22.55,-0.35,7758
101/02/24,28965624,630669367,21.95,21.95,21.50,21.90,+0.40,5151
101/02/23,33880395,733835721,21.95,22.00,21.50,21.50,-0.50,6427
101/02/22,38257326,833665934,21.20,22.05,21.10,22.00,+0.75,8345
101/02/21,28372242,598940805,21.30,21.35,20.95,21.25,-0.15,6721
101/02/20,34597060,743380599,21.70,21.70,21.40,21.40,-0.10,7248
101/02/17,51616337,1126314620,22.20,22.45,21.45,21.50,-0.45,9969
101/02/16,32183491,714604969,22.50,22.55,21.90,21.95,-0.80,7378
101/02/15,41359650,931453311,22.50,22.75,22.10,22.75,+0.25,7912
101/02/14,29838700,668861725,22.80,22.80,22.15,22.50,-0.35,7839
101/02/13,24992124,571701444,23.00,23.10,22.65,22.85,-0.10,5169
101/02/10,48476878,1105531260,22.70,23.00,22.45,22.95,+0.25,7994
101/02/09,41497782,936509175,22.55,22.70,22.30,22.70,+0.10,7249
101/02/08,53192469,1194138863,22.15,22.65,22.10,22.60,+0.80,9338
101/02/07,29193163,638767854,21.80,22.20,21.65,21.80,+0.30,5760
101/02/06,40777423,891136210,22.05,22.15,21.45,21.50,-0.65,10687
101/02/04,75084158,1674239205,21.90,22.70,21.80,22.15,+0.55,14122
101/02/03,50219671,1076272400,21.50,21.65,21.00,21.60,+0.25,9445
